town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
134,Stafford,2023,5,520.2152422642338,631.2670050324127,0.005321038864435957,0.017475477620960002,1150.6666666666667,0.2964887973179609
134,Stafford,2024,6,827.618416267177,1033.9396333977734,0.008109993733682373,0.026635027033224925,1150.6666666666667,0.33936811209730905
134,Stafford,2025,7,606.3198440150611,777.4271191508446,0.010286160719387146,0.03378204445351339,1150.6666666666667,0.4073852593810734
135,Stamford,2019,1,729.5985663704181,742.8278068032517,0.004146065654623763,0.013585407688384066,14087.0,0.5253453974380029
135,Stamford,2020,2,695.5084826199018,716.9914128915066,0.008098408717241356,0.02653604482316648,14087.0,0.5810719159909631
135,Stamford,2021,3,644.7436053687311,695.7710433197179,0.01176227189004868,0.038541420295581844,14087.0,0.5987288182925059
135,Stamford,2022,4,587.2425730968674,684.3586029272956,0.015099375847588095,0.04947610429199504,14087.0,0.5893491289747854
135,Stamford,2023,5,600.5829408960569,728.7910148938719,0.01436622301760093,0.04707378341167795,14087.0,0.5374911353465632
135,Stamford,2024,6,575.8908523088979,719.4576208187839,0.013686475864057123,0.04484645683868638,14087.0,0.5204316681374198
135,Stamford,2025,7,476.6659451739777,611.1840742337881,0.012731346500646074,0.04171678575337324,14087.0,0.5093371169566451
136,Sterling,2019,1,659.3760897207416,671.3320408816278,0.003423783148103532,0.01122843206483638,402.83333333333337,0.303036006700672
136,Sterling,2020,2,731.9075222109203,754.514749380446,0.00722418276765488,0.023691992723168107,402.83333333333337,0.3977136461747542
136,Sterling,2021,3,276.1235734979284,297.9770333789493,0.008657943033570384,0.028394066145081907,402.83333333333337,0.3946768211657841
136,Sterling,2022,4,-530.7581862746213,-618.5330347144458,0.005902003043913398,0.01935585209645852,402.83333333333337,0.3429451287793953
136,Sterling,2023,5,-83.0246588849262,-100.7481586468087,0.002047117779129165,0.00671360361254266,402.83333333333337,0.3229628941192872
136,Sterling,2024,6,-210.710139231318,-263.23914478927117,-0.0028473855470644315,-0.009338113366005488,402.83333333333337,0.38252237072793094
136,Sterling,2025,7,-151.9020764661203,-194.76979826039437,-0.00506989107941339,-0.016626908042597744,402.83333333333337,0.3734231977776766
137,Stonington,2019,1,-453.2680871850851,-461.4868430630369,-0.002164321372093927,-0.007086021941006577,1505.6666666666667,0.19926481292764595
137,Stonington,2020,2,-408.3326416297839,-420.94525799171385,-0.004114079336947166,-0.013469559938986847,1505.6666666666667,0.26932298582535297
137,Stonington,2021,3,-350.4302676543511,-378.16463925568496,-0.005787357776695801,-0.01894789965800964,1505.6666666666667,0.27016094079574676
137,Stonington,2022,4,-345.8289450511052,-403.0208716627826,-0.007438665243566219,-0.024354306069027602,1505.6666666666667,0.27648309415756983
137,Stonington,2023,5,-341.92950745511644,-414.9221294707142,-0.006907031814121281,-0.02261372992622734,1505.6666666666667,0.2359229955844142
137,Stonington,2024,6,-334.7416926484298,-418.1911569112988,-0.0065556405113226315,-0.021463269318290387,1505.6666666666667,0.24221715200207616
137,Stonington,2025,7,-334.13690730381575,-428.43244503923194,-0.006477840928632195,-0.021208552270695825,1505.6666666666667,0.25765896836458746
138,Stratford,2019,1,1713.6420177389775,1744.7141487894178,0.009459939888507933,0.031054272498593667,5795.333333333333,0.46029208901038604
138,Stratford,2020,2,1676.433662530076,1728.215500389826,0.018714475847850492,0.06143426274341401,5795.333333333333,0.5208980689483734
138,Stratford,2021,3,1437.196912111687,1550.942090265393,0.026648336161607517,0.08747885320095956,5795.333333333333,0.5064206151845246
138,Stratford,2022,4,1365.8378073338386,1591.7150705251765,0.034188267734875974,0.11223028845917662,5795.333333333333,0.46039364159440227
138,Stratford,2023,5,1610.1442695289,1953.8661463889462,0.03361692175565268,0.11035472329291902,5795.333333333333,0.49716893840141935
138,Stratford,2024,6,1546.5468669739626,1932.0934252329673,0.03289989844182606,0.10800094117190717,5795.333333333333,0.46586280806883
138,Stratford,2025,7,1543.98467385981,1979.7068640591483,0.03348940651673802,0.10993612729509562,5795.333333333333,0.46433937302605105
139,Suffield,2019,1,183.91388370916968,187.24865038590346,0.0008041832156230748,0.00263312054895083,1782.0,0.08337564220204853
139,Suffield,2020,2,212.1256820067054,218.6778396715561,0.0017317255502852448,0.005670153322046561,1782.0,0.12721420173088416
139,Suffield,2021,3,143.47801633820106,154.83340709363344,0.002359098591531732,0.007724347956641099,1782.0,0.16000311252255361
139,Suffield,2022,4,234.01131125386001,272.71124638379945,0.003382338191397344,0.01107472031528183,1782.0,0.15519527483124398
139,Suffield,2023,5,484.01793104716137,587.342555331992,0.00469457538057771,0.015371351531653558,1782.0,0.14285714285714285
139,Suffield,2024,6,799.2411655044544,998.4880730243582,0.007261800909934391,0.023777165236560097,1782.0,0.1447375056735085
139,Suffield,2025,7,750.2104191869787,961.9245200409321,0.009914803526730949,0.03246383709316542,1782.0,0.14611323521176237
140,Thomaston,2019,1,110.22671895393431,112.22537387785809,0.0005703288757762741,0.0018670916666062656,761.6666666666667,0.19824930612742855
140,Thomaston,2020,2,334.24753134677496,344.571799977303,0.0022997736110737955,0.007528793169506759,761.6666666666667,0.29506133355342573
140,Thomaston,2021,3,493.06007953426837,532.0827117946608,0.004850937281004502,0.01588056463082899,761.6666666666667,0.3415462167583972
140,Thomaston,2022,4,712.7580607716848,830.6313830799484,0.008538849861168289,0.027953723010236197,761.6666666666667,0.3362019749222929
140,Thomaston,2023,5,1001.5805918393391,1215.3907251104029,0.013150842824997825,0.043052053105293045,761.6666666666667,0.32405985576159363
140,Thomaston,2024,6,1083.0906504908994,1353.0998441963127,0.017025464680092275,0.05573644361077252,761.6666666666667,0.3440664762399377
140,Thomaston,2025,7,964.7793444144689,1237.0461461026334,0.019466207909812915,0.06372673051029942,761.6666666666667,0.3683451920657073
141,Thompson,2019,1,-1005.4722961067805,-1023.7037392138063,-0.005457474968268527,-0.017843147376463375,845.6666666666665,0.3825503355704698
141,Thompson,2020,2,-1080.658190774024,-1114.0376608164108,-0.011323041874725857,-0.03702054633238191,845.6666666666665,0.45279601539506453
141,Thompson,2021,3,-1500.0797608555358,-1618.801724565142,-0.019465133682699354,-0.06364101549203413,845.6666666666665,0.4678130729966797
141,Thompson,2022,4,-1284.7825367491062,-1497.2551756222379,-0.026438641119081428,-0.0864408124020886,845.6666666666665,0.47432668871426115
141,Thompson,2023,5,-916.1847471270456,-1111.7651971479577,-0.025954008608149264,-0.08485631236017062,845.6666666666665,0.4207075821319331
141,Thompson,2024,6,-794.5876097688098,-992.6744086390127,-0.024401282549918624,-0.07977969358438639,845.6666666666665,0.4263798423037367
141,Thompson,2025,7,-1201.504900974029,-1540.577144274792,-0.022780686109552296,-0.07448117342783815,845.6666666666665,0.43866573445499446
142,Tolland,2019,1,-905.5431132972607,-921.9626186530649,-0.003942587573685649,-0.012901707128631614,1806.3333333333333,0.0810934690375733
142,Tolland,2020,2,-650.1486332975633,-670.2304843523458,-0.006773229080476329,-0.02216468658671927,1806.3333333333333,0.12802442560650057
142,Tolland,2021,3,-623.1925719853755,-672.5143799625375,-0.00948650827640147,-0.031043610108336988,1806.3333333333333,0.13592587067150697
142,Tolland,2022,4,-384.9154667561475,-448.5713794304437,-0.011162367673781738,-0.0365276854090545,1806.3333333333333,0.13329492146349223
142,Tolland,2023,5,-59.90424009083063,-72.69216116446184,-0.007480593427617537,-0.02447946272535558,1806.3333333333333,0.14450677211282037
142,Tolland,2024,6,379.0112700207312,473.4969230703439,-0.0029997984366602506,-0.009816527889712096,1806.3333333333333,0.15822987807746422
142,Tolland,2025,7,372.21441179277366,477.2556608905814,0.0013340418271277892,0.004365512909801414,1806.3333333333333,0.14090913144681572
143,Torrington,2019,1,2456.169706798268,2500.705511955785,0.015314001220292653,0.05023328805862012,3675.5000000000005,0.5184478736972733
143,Torrington,2020,2,2586.5403123519386,2666.433608499297,0.031440851653330354,0.10313290009519172,3675.5000000000005,0.6323110239135263
143,Torrington,2021,3,2430.6550033803987,2623.0261976543084,0.04659577095098747,0.15284436450173572,3675.5000000000005,0.6714802808781696
143,Torrington,2022,4,2229.8524423698173,2598.6172871402237,0.06049870401339275,0.19844903903043298,3675.5000000000005,0.6650237739167589
143,Torrington,2023,5,2809.930717306722,3409.7742706312624,0.06270437267367453,0.205684116759628,3675.5000000000005,0.6243018463547709
143,Torrington,2024,6,3046.11682050779,3805.498822619087,0.06556979161733979,0.2150833203469328,3675.5000000000005,0.6068407502758367
143,Torrington,2025,7,2736.3359315689763,3508.547149342138,0.06747568521025533,0.22133507000300184,3675.5000000000005,0.6624511398160198
144,Trumbull,2019,1,-286.2237884544406,-291.41366065210315,-0.0012782693281791426,-0.004191901339573863,6205.666666666667,0.09503882145778908
144,Trumbull,2020,2,-246.93017469803598,-254.5573767488443,-0.002381054216265617,-0.0078083265699410015,6205.666666666667,0.1665638683122546
144,Trumbull,2021,3,-198.4488373486601,-214.15482597721416,-0.0032673224868569046,-0.01071471653707379,6205.666666666667,0.17148066029079512
144,Trumbull,2022,4,-180.78919118399583,-210.68744667227384,-0.004074723154721385,-0.013362471487132028,6205.666666666667,0.1797743239070953
144,Trumbull,2023,5,-157.37374165593,-190.96874234881255,-0.003499281596748993,-0.011475393244280787,6205.666666666667,0.17168337253214427
144,Trumbull,2024,6,-49.5741029792937,-61.93268401592383,-0.002617893594129683,-0.008585007417588693,6205.666666666667,0.17497903204848028
144,Trumbull,2025,7,266.4670155902696,341.6656840839283,-0.00054158932115108,-0.0017760646764998043,6205.666666666667,0.17200110835332888
146,Vernon,2019,1,1333.8788537362195,1358.0650362175456,0.007792738351725343,0.02551444619953798,2674.0,0.43531408570850666
146,Vernon,2020,2,1572.4159114627114,1620.9848394169321,0.016979049195319992,0.055591631293175126,2674.0,0.512359393109569
146,Vernon,2021,3,1429.7131093173123,1542.8659911232182,0.02533166693697943,0.08293919595864245,2674.0,0.5354249348331493
146,Vernon,2022,4,1690.7299931089271,1970.336738205866,0.035209187989815434,0.11527949382474362,2674.0,0.5522162401357033
146,Vernon,2023,5,1818.426237952267,2206.6106331452393,0.03803999303154173,0.1245479203621899,2674.0,0.5355652004002677
146,Vernon,2024,6,2111.188041312566,2637.496878469412,0.04118758790296621,0.13485355830101803,2674.0,0.5337441217442059
146,Vernon,2025,7,2258.520144997712,2895.8887412335857,0.04602961411474369,0.15070698641589841,2674.0,0.5535587405498128
147,Voluntown,2019,1,-1333.3834321555748,-1357.56063154468,-0.006643351533490733,-0.02191261842524853,122.0,0.20074873853833217
147,Voluntown,2020,2,-1781.619645702198,-1836.6504779286665,-0.015519962206715253,-0.05119148190421495,122.0,0.2505645435703901
147,Voluntown,2021,3,-1472.0247327030252,-1588.5263157894738,-0.02285406995809904,-0.0753825101578841,122.0,0.26165413533834586
147,Voluntown,2022,4,-1120.3048301869842,-1305.5767472652187,-0.02843579433843573,-0.09379342758181229,122.0,0.26796128747517417
147,Voluntown,2023,5,-1363.7145708373453,-1654.8304296210736,-0.028586913972754504,-0.09429188485397329,122.0,0.29839253056117043
147,Voluntown,2024,6,-474.9982748841589,-593.413018058984,-0.022076899765151096,-0.0728190700322647,122.0,0.30856177731583734
147,Voluntown,2025,7,-961.717134844277,-1233.1197617233497,-0.01953438072596797,-0.0644327533871669,122.0,0.31516242986770104
148,Wallingford,2019,1,129.22530444403077,131.56844586630746,0.0006605259884763836,0.002166370319203223,4453.666666666667,0.22108099006566762
148,Wallingford,2020,2,160.4797398322008,165.43665286341766,0.0014808068091650885,0.0048566990183823424,4453.666666666667,0.30690697820576385
148,Wallingford,2021,3,312.40776142433884,337.1328886357522,0.0030776569486196262,0.010093992942743237,4453.666666666667,0.3214681309772981
148,Wallingford,2022,4,376.1107177090051,438.31053317528995,0.005000120235977571,0.016399221621325375,4453.666666666667,0.32684015801882876
148,Wallingford,2023,5,547.162150157587,663.9663426502079,0.007136374813386696,0.023405635587619482,4453.666666666667,0.31542086636096256
148,Wallingford,2024,6,1127.0467131244973,1408.0139379280306,0.012076913419268167,0.03960944343679688,4453.666666666667,0.32120251698221614
148,Wallingford,2025,7,1116.7484504979734,1431.901890160209,0.016188243866566476,0.0530936430123629,4453.666666666667,0.35095713013467794
149,Warren,2019,1,-5.804725061143985,-5.909977602774366,-2.748578805973716e-05,-9.006795593090323e-05,1335.0,0.057799291958673504
149,Warren,2020,2,1.4074669864411355,1.4509409567590863,-2.0821331279630165e-05,-6.822925156959827e-05,1335.0,0.172389024565436
149,Warren,2021,3,3.6725112140894836,3.96316758747698,-3.431728186597868e-06,-1.1245402256816027e-05,1335.0,0.2430939226519337
149,Warren,2022,4,916.3139158024773,1067.8505612330373,0.0043353801570693755,0.014206572068516889,1335.0,0.22616853744345788
149,Warren,2023,5,771.0555262137176,935.6548466901568,0.008013868973276437,0.026260582230800963,1335.0,0.1799235324986881
149,Warren,2024,6,568.812567354903,710.6147540983607,0.010700572679044694,0.035064619809952846,1335.0,0.22950819672131148
149,Warren,2025,7,258.78252123266014,331.8125770653514,0.011908536810580317,0.039022987673693936,1335.0,0.2466091245376079
150,Washington,2019,1,43.10484476089115,43.88643121328596,0.00020850253668368608,0.0006838636855993734,554.5,0.14504315033722534
150,Washington,2020,2,38.835731569330484,40.03529323421191,0.0003963549368277832,0.0012999973631772257,554.5,0.2365397612074792
150,Washington,2021,3,37.49428214641377,40.46172089231453,0.0005777186091023681,0.0018948487799908941,554.5,0.25939375972726597
150,Washington,2022,4,951.5938659407776,1108.964980544747,0.0051806753310647225,0.01699200298541443,554.5,0.2918287937743191
150,Washington,2023,5,786.6896784714768,954.6264639557721,0.00877747111882825,0.028789068205296347,554.5,0.29824689023059575
150,Washington,2024,6,608.9123091854035,760.7111651407514,0.011534989750347573,0.03783340351389067,554.5,0.2773240132203776
150,Washington,2025,7,266.64542301638903,341.8944392082941,0.012643417223416676,0.04146891466406243,554.5,0.27489789506754636
151,Waterbury,2019,1,4053.2032630064773,4126.696829141358,0.027394277528289688,0.0896253065346183,16178.666666666664,0.7300208879750061
151,Waterbury,2020,2,3908.9114678511874,4029.6502864280646,0.05381333392281192,0.17606000171025166,16178.666666666664,0.7421525043143005
151,Waterbury,2021,3,3661.516120392443,3951.3023006415833,0.07856032593572565,0.25702423749550607,16178.666666666664,0.8148356896058284
151,Waterbury,2022,4,3626.7610269961333,4226.541506514418,0.10307241961953019,0.33721996114427,16178.666666666664,0.7785720600328375
151,Waterbury,2023,5,3828.521936988096,4645.80692857859,0.10155387189295845,0.33225175910496124,16178.666666666664,0.7269842791828837
151,Waterbury,2024,6,4057.672313356234,5069.230144783847,0.10255929787894404,0.33554119107113634,16178.666666666664,0.7764414659898939
151,Waterbury,2025,7,3553.8908886450654,4556.8212596174535,0.10183189407602021,0.3331613586866476,16178.666666666664,0.8076680558692829
152,Waterford,2019,1,17.152490428498616,17.46350312830329,8.45958214505806e-05,0.0002777949109571546,2024.6666666666667,0.21248178727537642
152,Waterford,2020,2,18.808993109249357,19.38996702623597,0.00017736148888343136,0.0005824178803013802,2024.6666666666667,0.3025957211131121
152,Waterford,2021,3,17.137409411462464,18.493728556161763,0.0002618829309877706,0.000859968545106516,2024.6666666666667,0.3191030616645106
152,Waterford,2022,4,15.42191101108456,17.972330272917684,0.00033794356111952275,0.0011097356803206175,2024.6666666666667,0.28622497992094365
152,Waterford,2023,5,24.538460579424406,29.776752504708696,0.00037437105336804796,0.0012293559144179135,2024.6666666666667,0.2880612842468464
152,Waterford,2024,6,29.015100803395427,36.24842330475324,0.00042470742101089826,0.0013946499741891861,2024.6666666666667,0.3061582922195079
152,Waterford,2025,7,31.61400797738162,40.535679953857986,0.0004961057845662844,0.0016291072051286813,2024.6666666666667,0.30120481927710846
153,Watertown,2019,1,299.89102381696017,305.3287133089499,0.001585060945097866,0.0051925643814757115,2352.666666666666,0.26344120519895337
153,Watertown,2020,2,446.67113924793244,460.46795866651854,0.003945921797526713,0.012926602627674203,2352.666666666666,0.34121986100308604
153,Watertown,2021,3,539.3716746720745,582.0595810470572,0.006796747292512358,0.02226573559214917,2352.666666666666,0.37278792629491425
153,Watertown,2022,4,917.5478038639122,1069.288505191084,0.011646406247468892,0.03815292682583211,2352.666666666666,0.3762140438358203
153,Watertown,2023,5,1191.3443685079278,1445.6638913479533,0.016358144074970375,0.053588296736119916,2352.666666666666,0.35149056653107574
153,Watertown,2024,6,1741.9576699165684,2176.2191841397357,0.02320432461863108,0.0760159726877028,2352.666666666666,0.3570770534694329
153,Watertown,2025,7,1378.8704527805428,1767.996370840817,0.027641458847261033,0.09055175771392968,2352.666666666666,0.3992075101375748
154,Westbrook,2019,1,36.18276965599511,36.83884353191604,0.00018414648963716861,0.0006024135623138323,484.83333333333326,0.18457144396842076
154,Westbrook,2020,2,32.00301831954407,32.99153050626801,0.0003470207952076817,0.0011352376787086102,484.83333333333326,0.29255591474920645
154,Westbrook,2021,3,31.9237497478447,34.45031557316894,0.0005094916759061973,0.001666742038127597,484.83333333333326,0.3625421987377073
154,Westbrook,2022,4,30.92104389453836,36.03465308914051,0.0006668594435821195,0.0021815521640540657,484.83333333333326,0.367809104035261
154,Westbrook,2023,5,36.037787974962335,43.73087259790899,0.0006661215822222039,0.002179138337479384,484.83333333333326,0.36041074396855727
154,Westbrook,2024,6,34.387760973437345,42.96046133749641,0.0006782583531929609,0.0022188423549161914,484.83333333333326,0.27718482174148534
154,Westbrook,2025,7,36.016932089649615,46.181136955188244,0.0006990899580384274,0.002286990497780048,484.83333333333326,0.3448333029393723
155,West Hartford,2019,1,501.9991275962755,511.1014853340128,0.0024029878593420603,0.007873044262376842,7988.333333333333,0.20164171125666353
155,West Hartford,2020,2,542.7780298370734,559.5434077718259,0.005001177665490574,0.016385639640808893,7988.333333333333,0.2454742277472276
155,West Hartford,2021,3,524.9630032275419,566.5105530608391,0.007514089848027381,0.02461883514517371,7988.333333333333,0.2562329143851641
155,West Hartford,2022,4,563.1375254266973,656.2671505994134,0.010209737235344326,0.033450736277590425,7988.333333333333,0.254579210043391
155,West Hartford,2023,5,511.1269858534658,620.238653805291,0.010253430802460366,0.03359389196876397,7988.333333333333,0.23880481104326637
155,West Hartford,2024,6,947.659030876477,1183.9057852166031,0.012191530047043927,0.039943795518282255,7988.333333333333,0.24712663733293572
155,West Hartford,2025,7,885.9735929682993,1136.0009157278357,0.013919628795730664,0.04560566263312231,7988.333333333333,0.2609614302156581
156,West Haven,2019,1,2812.0207967251595,2863.008971506082,0.016672276890134168,0.05466479914317912,5150.0,0.6306089893426505
156,West Haven,2020,2,2603.3720696817713,2683.7852667046777,0.03210748990289852,0.10527353270939314,5150.0,0.5462453333486142
156,West Haven,2021,3,2358.7123584595083,2545.389740775979,0.046092132402774696,0.15112615850145106,5150.0,0.6372614829645281
156,West Haven,2022,4,2207.4366463193696,2572.4944486891745,0.05917987166406535,0.19403803206684955,5150.0,0.605122725753307
156,West Haven,2023,5,2347.299013482462,2848.3833186186644,0.05642456834051868,0.18500398688197497,5150.0,0.5573738328591941
156,West Haven,2024,6,2796.078551574049,3493.1272380393307,0.057567111748580715,0.18875014023137343,5150.0,0.5782213090695627
156,West Haven,2025,7,2588.8756846002625,3319.472692812703,0.05893173419655189,0.19322444284259988,5150.0,0.5776156468625631
157,Weston,2019,1,10.88253324746513,11.079857715309451,4.229288953276283e-05,0.00013887336401458635,1941.3333333333333,0.0212042269977411
157,Weston,2020,2,11.783986900543077,12.147971776690477,8.808910672844934e-05,0.0002892502905232577,1941.3333333333333,0.01657116442955947
157,Weston,2021,3,11.34190745709424,12.239548743015524,0.00013216726649749376,0.0004339857861189809,1941.3333333333333,0.021695047330623666
157,Weston,2022,4,15.19298117683119,17.705540859623273,0.00019121188965403108,0.0006278653137490294,1941.3333333333333,0.012871269551014612
157,Weston,2023,5,21.608373407776554,26.221171654598724,0.0002328958213940775,0.0007647390977360579,1941.3333333333333,0.013584926165926289
157,Weston,2024,6,23.529600598556623,29.39541476927923,0.0002785429084581398,0.0009146263390214353,1941.3333333333333,0.010654708686367068
157,Weston,2025,7,25.110014181170357,32.19621818318586,0.00033205002886066854,0.0010903228660529207,1941.3333333333333,0.011283391787571343
158,Westport,2019,1,40.241763194231886,40.971435626821844,0.00015828463454584107,0.0005185853833009977,4763.333333333333,0.03185152180487185
158,Westport,2020,2,36.78042548748802,37.916502668216644,0.0003029546426324165,0.0009925653865464005,4763.333333333333,0.030389294181182438
158,Westport,2021,3,31.65409958581435,34.1593242814292,0.000427461055550637,0.0014004837296748257,4763.333333333333,0.03211804414258909
158,Westport,2022,4,30.881060543802903,35.988057438036115,0.0005489268412064818,0.0017984401149741852,4763.333333333333,0.021041656793516893
158,Westport,2023,5,35.943380698413314,43.616311943244256,0.0005320198309642864,0.001743047951280725,4763.333333333333,0.022860800585236495
158,Westport,2024,6,38.39904693521898,47.97174124047919,0.0005383864233793743,0.0017639067148453164,4763.333333333333,0.019712793978774016
158,Westport,2025,7,35.4739619459111,45.484937220348186,0.000553411250069125,0.0018131323110650113,4763.333333333333,0.024323697503709833
159,Wethersfield,2019,1,1845.625599440452,1879.0908855983669,0.008968241595531065,0.02945113341005286,3150.666666666666,0.18942036850401842
159,Wethersfield,2020,2,1723.08628548973,1776.3091338778556,0.01734104163845586,0.05694687473829172,3150.666666666666,0.2539491687051702
159,Wethersfield,2021,3,1413.503963276165,1525.3739921976594,0.024209523004744105,0.07950252947709995,3150.666666666666,0.24213263979193758
159,Wethersfield,2022,4,1483.8350930557426,1729.2263159718427,0.03141975654641458,0.10318047656309172,3150.666666666666,0.25001399332052165
159,Wethersfield,2023,5,1679.6815549400494,2038.2477452604455,0.030613403251970484,0.10053246377292083,3150.666666666666,0.2800347085272541
159,Wethersfield,2024,6,1858.663978970651,2322.019804361351,0.031272200740730054,0.10269591270825441,3150.666666666666,0.2786622122538179
159,Wethersfield,2025,7,1356.402869982839,1739.1882948045195,0.030994735798664477,0.10178473553507725,3150.666666666666,0.2810213418637756
160,Willington,2019,1,-83.54947791112674,-85.06441527842806,-0.0004223572114198847,-0.0013864986706645691,523.0,0.21597619730860432
160,Willington,2020,2,-37.4809274732673,-38.63864182405448,-0.0006118298497274413,-0.002008492457055896,523.0,0.2688984709382806
160,Willington,2021,3,101.803846322964,109.86098625914985,-9.719361596757331e-05,-0.0003190636165133525,523.0,0.33870553486580196
160,Willington,2022,4,438.5837098645618,511.11508037764736,0.0021199236815172356,0.006959207246521764,523.0,0.3742451305605171
160,Willington,2023,5,833.172401219695,1011.0319799635391,0.006754112981049973,0.022172152899348395,523.0,0.38164687441432543
160,Willington,2024,6,1019.5961928032854,1273.7765292314018,0.01209782255216997,0.03971428552179754,523.0,0.381986673290053
160,Willington,2025,7,941.9196503917528,1207.7353025863383,0.016344754755070228,0.05365595786575537,523.0,0.33536017343879676
161,Wilton,2019,1,10.245264050995102,10.43103341469156,4.166501675983282e-05,0.0001367037947854375,3276.3333333333335,0.02304461486997138
161,Wilton,2020,2,10.271762753726943,10.589037910707852,8.343779734965976e-05,0.00027376116495968905,3276.3333333333335,0.06004594153313897
161,Wilton,2021,3,9.152805136018145,9.877192616974293,0.00012066004730764299,0.00039588814858816803,3276.3333333333335,0.049737510937044295
161,Wilton,2022,4,8.759816989633498,10.208483498241705,0.00015628410930053018,0.000512771443947699,3276.3333333333335,0.04887185199746631
161,Wilton,2023,5,19.24080955398625,23.34819750509069,0.00019286682227702604,0.0006328000933122341,3276.3333333333335,0.0730138212459403
161,Wilton,2024,6,24.76073977874248,30.933470916415605,0.00025178999571358286,0.0008261282625053219,3276.3333333333335,0.06923708220500058
161,Wilton,2025,7,27.826746742501488,35.67962976785848,0.00032773241029007173,0.0010752969192135884,3276.3333333333335,0.06131436675588352
162,Winchester,2019,1,225.83480900920324,229.92969505228928,0.0013527025204503706,0.004314334652591769,619.3333333333333,0.4877405747429475
162,Winchester,2020,2,224.68282282864817,231.6228466194048,0.002698504888453926,0.008606661830251397,619.3333333333333,0.5837706398233491
162,Winchester,2021,3,149.3044077735671,161.12092109767744,0.0035928065667280825,0.011458964285609118,619.3333333333333,0.5513612857889332
162,Winchester,2022,4,208.30902290404455,242.75840755204675,0.004840533352298024,0.015438487371112853,619.3333333333333,0.5235111772914149
162,Winchester,2023,5,705.2425609246818,855.7926086875082,0.007712083921427013,0.024597064323374357,619.3333333333333,0.5506958622885721
162,Winchester,2024,6,890.7162891184936,1112.7674968693475,0.011701482865315485,0.03732092773489561,619.3333333333333,0.5741848708315941
162,Winchester,2025,7,1128.1599593471053,1446.533798611361,0.01756461963143024,0.056020925510098844,619.3333333333333,0.5944886138791955
163,Windham,2019,1,3671.9344292315996,3738.514745664461,0.02390146073557269,0.07827397429774584,3017.9999999999995,0.8357084198830975
163,Windham,2020,2,3368.6544488333584,3472.7057586905926,0.04582880273806911,0.15008298309890447,3017.9999999999995,0.7438996921690818
163,Windham,2021,3,2983.8081703293155,3219.9579901977127,0.06525109232414192,0.2136882921083672,3017.9999999999995,0.7510843439226729
163,Windham,2022,4,3131.3263440661112,3649.173646988012,0.08563361143100474,0.28043821983640016,3017.9999999999995,0.726977479059036
163,Windham,2023,5,3431.4855403523097,4164.014092401313,0.08406847463806287,0.27531261356243475,3017.9999999999995,0.7446552966610618
163,Windham,2024,6,3916.5749578190175,4892.957909669096,0.08763501450530016,0.2869925377724447,3017.9999999999995,0.7415363706679777
163,Windham,2025,7,3359.9013420836036,4308.086642373242,0.09008309094861595,0.2950096491416183,3017.9999999999995,0.7385075823033672
164,Windsor,2019,1,-155.5110029012523,-158.33076234453947,-0.0008595523952812591,-0.0028215660675636922,2708.3333333333326,0.3618772095752052
164,Windsor,2020,2,-119.45741593107986,-123.14722763144408,-0.0015198266272137089,-0.004988981781061499,2708.3333333333326,0.3879266167879471
164,Windsor,2021,3,-246.85626007074532,-266.3933945047793,-0.0028842695648540646,-0.009467901175746234,2708.3333333333326,0.41246059801682006
164,Windsor,2022,4,282.050943760175,328.6954976852448,-0.0013252958602452455,-0.004350415226900769,2708.3333333333326,0.45162187353557615
164,Windsor,2023,5,-38.44809944659608,-46.65571981551639,-0.0006782567621376848,-0.002226445154070104,2708.3333333333326,0.414882226980728
164,Windsor,2024,6,505.1971052231125,631.1402688740739,0.002774381828472487,0.009107183772225778,2708.3333333333326,0.4228530156770643
164,Windsor,2025,7,457.8747011694713,587.0898229308057,0.006669625087546179,0.021893706461296073,2708.3333333333326,0.46625409314345745
165,Windsor Locks,2019,1,425.98494907774494,433.7090011412693,0.0022556834000221557,0.007394389297754203,1253.6666666666667,0.3709125192279065
165,Windsor Locks,2020,2,586.10156818436,604.2051275743954,0.005359219290063967,0.017568136451408752,1253.6666666666667,0.4446193676934525
165,Windsor Locks,2021,3,236.07924755947553,254.76344862179917,0.00660931049859735,0.021666079032138425,1253.6666666666667,0.42025031503480675
165,Windsor Locks,2022,4,359.35252861656653,418.7809360372417,0.008512160670443301,0.02790384047764502,1253.6666666666667,0.3854798327452951
165,Windsor Locks,2023,5,391.7525294153006,475.381007448946,0.008330892527185321,0.02730962268160263,1253.6666666666667,0.41282536647134455
165,Windsor Locks,2024,6,650.1762935292352,812.262058652067,0.008670182200762582,0.02842185320611399,1253.6666666666667,0.41124882771905813
165,Windsor Locks,2025,7,610.6358885424788,782.9611786018063,0.010653541470292129,0.03492353272198347,1253.6666666666667,0.4019141241323784
166,Wolcott,2019,1,-426.4863012699691,-434.21944396085786,-0.0021767092621446226,-0.007150788993315872,1885.0000000000002,0.2279379911496901
166,Wolcott,2020,2,-164.7938709976648,-169.88403931091807,-0.0030177874967259916,-0.009913846553164853,1885.0000000000002,0.2742148410124354
166,Wolcott,2021,3,-66.71396190577087,-71.9939561907306,-0.0033582835416452197,-0.011032422842897308,1885.0000000000002,0.29467744089755576
