town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
132,South Windsor,2025,7,108.59086382014405,139.23588887798175,0.006148734986542938,0.020283854652138108,4713.333333333333,0.1605968391086679
133,Sprague,2019,1,1141.0400141378154,1161.7296006944443,0.009784418121231767,0.03210726229362373,334.99999999999994,0.4774305555555555
133,Sprague,2020,2,1140.5085816427136,1175.7367160880376,0.019564279208818033,0.06419957082375084,334.99999999999994,0.5479325904779445
133,Sprague,2021,3,1238.8133205595827,1336.8576738828826,0.030187103432616456,0.09905803654205954,334.99999999999994,0.5575770267794037
133,Sprague,2022,4,1259.2572589420367,1467.5086206896551,0.04098523442804442,0.13449176595298826,334.99999999999994,0.5948275862068966
133,Sprague,2023,5,1101.9883713757633,1337.2328264568268,0.04879918048934092,0.1604625329158631,334.99999999999994,0.5689068481497235
133,Sprague,2024,6,1078.0054978823543,1346.7469879518071,0.054981949357587635,0.1812639796293047,334.99999999999994,0.5712738594828752
133,Sprague,2025,7,979.6501888139254,1256.1136363636363,0.058603882707195326,0.19377862684323682,334.99999999999994,0.547979797979798
134,Stafford,2019,1,249.97541160759914,254.50802032543825,0.0021435391545351623,0.0070398603504095115,1150.6666666666667,0.34882152286611806
134,Stafford,2020,2,319.3620164539795,329.2264999251745,0.004882068445628035,0.016033800924814608,1150.6666666666667,0.4014548672336051
134,Stafford,2021,3,338.27250598830943,365.0446665279577,0.0077827551844777895,0.02556030270043313,1150.6666666666667,0.4053881725987127
134,Stafford,2022,4,341.75823329549354,398.27696047919983,0.010713332034986646,0.03518497026485614,1150.6666666666667,0.41226997459010994
134,Stafford,2023,5,321.7659555964232,390.4542093512423,0.013137159014003209,0.04321384244730258,1150.6666666666667,0.2964887973179609
134,Stafford,2024,6,441.684156600338,551.7938532744437,0.016150958250387697,0.05324810335714565,1150.6666666666667,0.33936811209730905
134,Stafford,2025,7,455.9338184875005,584.6012109433399,0.018817393006223707,0.062180432156495394,1150.6666666666667,0.4073852593810734
135,Stamford,2019,1,788.1622566957492,802.4533867424865,0.0067584913511660495,0.022145539413157323,14087.0,0.5253453974380029
135,Stamford,2020,2,772.635001031031,796.5002223293053,0.013383836485007142,0.043854798797196316,14087.0,0.5810719159909631
135,Stamford,2021,3,738.8271310505676,797.3006936764854,0.019719279133765755,0.06461413510287574,14087.0,0.5987288182925059
135,Stamford,2022,4,644.3457421071065,750.9052852641742,0.025244543872334192,0.0827187625527555,14087.0,0.5893491289747854
135,Stamford,2023,5,604.1749518572263,733.1498222053064,0.029306525185459772,0.09624812655431278,14087.0,0.5374911353465632
135,Stamford,2024,6,588.8244218698493,735.6154659168776,0.03212986313910068,0.10586536079329338,14087.0,0.5204316681374198
135,Stamford,2025,7,515.5888660196914,661.0912882573949,0.03325727092136865,0.10997125788783124,14087.0,0.5093371169566451
136,Sterling,2019,1,463.67927379583426,472.08680758154685,0.003976049772799277,0.013039612273637721,402.83333333333337,0.303036006700672
136,Sterling,2020,2,548.9330650068674,565.8885602366296,0.008683150805233165,0.02847673602789217,402.83333333333337,0.3977136461747542
136,Sterling,2021,3,534.7811726693486,577.1057694214712,0.013268899360872832,0.043515879541389156,402.83333333333337,0.3946768211657841
136,Sterling,2022,4,582.5161579978538,678.8505505785741,0.01826397541570442,0.059897428755869786,402.83333333333337,0.3429451287793953
136,Sterling,2023,5,557.1532668523106,676.09029020191,0.022362165193581897,0.0734813545207159,402.83333333333337,0.3229628941192872
136,Sterling,2024,6,530.3339020938743,662.5435460734534,0.02541454727827315,0.08375112724253338,402.83333333333337,0.38252237072793094
136,Sterling,2025,7,516.7332557699161,662.5586319959925,0.027701143960929153,0.09155794018011196,402.83333333333337,0.3734231977776766
137,Stonington,2019,1,77.10385591475779,78.50191985733004,0.0006611655644690479,0.0021646663738911468,1505.6666666666667,0.19926481292764595
137,Stonington,2020,2,104.76146257127009,107.9973443064464,0.001559495106017689,0.005105811309086009,1505.6666666666667,0.26932298582535297
137,Stonington,2021,3,128.55366270150233,138.7278838837682,0.0026618427636830714,0.00871491473963473,1505.6666666666667,0.27016094079574676
137,Stonington,2022,4,126.33078093765283,147.2229036346539,0.003745129210223444,0.01226161146755809,1505.6666666666667,0.27648309415756983
137,Stonington,2023,5,126.14247542888033,153.07045277023545,0.004716728653545746,0.015464000561104526,1505.6666666666667,0.2359229955844142
137,Stonington,2024,6,124.67113268639028,155.75103537019217,0.005522642528602395,0.018146482052755316,1505.6666666666667,0.24221715200207616
137,Stonington,2025,7,124.75944732784224,159.96734838935382,0.006142483130109574,0.020237121801676968,1505.6666666666667,0.25765896836458746
138,Stratford,2019,1,953.2070974870747,970.4908566063843,0.008173750860951668,0.026832082398320918,5795.333333333333,0.46029208901038604
138,Stratford,2020,2,965.3834605728453,995.2023140981458,0.016451914035363818,0.05400692050890057,5795.333333333333,0.5208980689483734
138,Stratford,2021,3,868.8570969590494,937.6217209648925,0.023902363641787664,0.07846461210543973,5795.333333333333,0.5064206151845246
138,Stratford,2022,4,774.4639264478828,902.5419392303392,0.030543391811078263,0.10026520501306704,5795.333333333333,0.46039364159440227
138,Stratford,2023,5,1621.9146754960223,1968.1492129337494,0.04319041059006815,0.14203700497548138,5795.333333333333,0.49716893840141935
138,Stratford,2024,6,1588.4570945686792,1984.4516672720251,0.05423497319834338,0.17873304551435776,5795.333333333333,0.46586280806883
138,Stratford,2025,7,1677.4045928914334,2150.778723761496,0.06479747944011845,0.2139004725075949,5795.333333333333,0.46433937302605105
139,Suffield,2019,1,153.4630942766135,156.24572059378363,0.0013159460334219609,0.004308775008726105,1782.0,0.08337564220204853
139,Suffield,2020,2,187.7069383766093,193.50484763208112,0.002925533030001385,0.009579012578573395,1782.0,0.12721420173088416
139,Suffield,2021,3,188.5135830992053,203.43325827614882,0.00454203700507707,0.01487189826872626,1782.0,0.16000311252255361
139,Suffield,2022,4,180.2782106019874,210.09196198971392,0.006087922660989114,0.019933559850106735,1782.0,0.15519527483124398
139,Suffield,2023,5,245.82759509835984,298.3050804828974,0.007969185292178342,0.026137293497952747,1782.0,0.14285714285714285
139,Suffield,2024,6,414.3487429962343,517.6438549599072,0.011018712102958702,0.03620583495593014,1782.0,0.1447375056735085
139,Suffield,2025,7,418.0680584983813,536.0494952220463,0.013832584110453579,0.045520136315734275,1782.0,0.14611323521176237
140,Thomaston,2019,1,169.7896486631658,172.86831162757596,0.0014559462372866463,0.0047663465802334735,761.6666666666667,0.19824930612742855
140,Thomaston,2020,2,320.81368082121,330.7230034355043,0.004206923550328522,0.013772250076198554,761.6666666666667,0.29506133355342573
140,Thomaston,2021,3,435.13247216918955,469.5704953448897,0.00793818449917932,0.025987318468186377,761.6666666666667,0.3415462167583972
140,Thomaston,2022,4,472.87725750407174,551.0799695515193,0.011993106982276734,0.03926196104457847,761.6666666666667,0.3362019749222929
140,Thomaston,2023,5,508.07530702523417,616.5355247969331,0.016105177311082422,0.052771088935991764,761.6666666666667,0.32405985576159363
140,Thomaston,2024,6,567.6653954471548,709.1815978533714,0.0202646496368664,0.06650972187865133,761.6666666666667,0.3440664762399377
140,Thomaston,2025,7,584.7677969724842,749.7929488206091,0.02393176177234098,0.0787099842544266,761.6666666666667,0.3683451920657073
141,Thompson,2019,1,0.0,0.0,0.0,0.0,845.6666666666665,0.3825503355704698
141,Thompson,2020,2,0.0,0.0,0.0,0.0,845.6666666666665,0.45279601539506453
141,Thompson,2021,3,0.0,0.0,0.0,0.0,845.6666666666665,0.4678130729966797
141,Thompson,2022,4,0.0,0.0,0.0,0.0,845.6666666666665,0.47432668871426115
141,Thompson,2023,5,0.0,0.0,0.0,0.0,845.6666666666665,0.4207075821319331
141,Thompson,2024,6,0.0,0.0,0.0,0.0,845.6666666666665,0.4263798423037367
141,Thompson,2025,7,0.0,0.0,0.0,0.0,845.6666666666665,0.43866573445499446
142,Tolland,2019,1,185.1454545024815,188.50255228961728,0.0015876222723587789,0.0051953285009005935,1806.3333333333333,0.0810934690375733
142,Tolland,2020,2,247.4647434263977,255.1084572854783,0.003709632447240139,0.012139385744682318,1806.3333333333333,0.12802442560650057
142,Tolland,2021,3,305.99349702373985,330.21097518524044,0.0063335266842187085,0.02072580629953515,1806.3333333333333,0.13592587067150697
142,Tolland,2022,4,294.0010862962021,342.6219111051869,0.008854585999208641,0.02897571028467415,1806.3333333333333,0.13329492146349223
142,Tolland,2023,5,287.54609018262533,348.9293361884368,0.011042848014474502,0.0361898412712291,1806.3333333333333,0.14450677211282037
142,Tolland,2024,6,272.76268456500543,340.76108571355263,0.0127420056242784,0.04185617775638221,1806.3333333333333,0.15822987807746422
142,Tolland,2025,7,277.1133033699306,355.31642126479323,0.014035973464261567,0.046237427800427236,1806.3333333333333,0.14090913144681572
143,Torrington,2019,1,2784.7249059433607,2835.2181456755793,0.02387901606846431,0.07832841825388487,3675.5000000000005,0.5184478736972733
143,Torrington,2020,2,3028.2459461792832,3121.782686755016,0.04984622505695167,0.16350656800279464,3675.5000000000005,0.6323110239135263
143,Torrington,2021,3,2979.407209928467,3215.2087212104607,0.07539464188208826,0.24731098745903507,3675.5000000000005,0.6714802808781696
143,Torrington,2022,4,2709.94239157671,3158.102756979396,0.09863239788985856,0.3235359318470144,3675.5000000000005,0.6650237739167589
143,Torrington,2023,5,2831.345311746544,3435.7602967945327,0.11901743062641794,0.3911829804306807,3675.5000000000005,0.6243018463547709
143,Torrington,2024,6,3125.0587547494815,3904.120594374364,0.13777342260672595,0.4540783887869292,3675.5000000000005,0.6068407502758367
143,Torrington,2025,7,2974.4713046077486,3813.88582307495,0.15099094401668783,0.4990565697822112,3675.5000000000005,0.6624511398160198
144,Trumbull,2019,1,49.22035585464043,50.112830088834684,0.0004220645514535416,0.0013841002984441406,6205.666666666667,0.09503882145778908
144,Trumbull,2020,2,64.9819639833643,66.98913289079151,0.0009792848926108903,0.0032114246682329334,6205.666666666667,0.1665638683122546
144,Trumbull,2021,3,76.30615715968847,82.34531391490349,0.0016336101902552189,0.00535719084696106,6205.666666666667,0.17148066029079512
144,Trumbull,2022,4,71.44512216909054,83.2604552761939,0.0022462521128551703,0.007366262362182407,6205.666666666667,0.1797743239070953
144,Trumbull,2023,5,66.94119382603108,81.23131255425388,0.00275377903622626,0.00904388992125613,6205.666666666667,0.17168337253214427
144,Trumbull,2024,6,64.70401287949099,80.83440634118107,0.003152181573653133,0.010377272518287933,6205.666666666667,0.17497903204848028
144,Trumbull,2025,7,142.09130747495263,182.19036852748187,0.004105712457441355,0.013541000398418277,6205.666666666667,0.17200110835332888
146,Vernon,2019,1,1615.5554720620705,1644.8490764599144,0.013853388172932253,0.04535780764939168,2674.0,0.43531408570850666
146,Vernon,2020,2,1950.144649492784,2010.3808976069458,0.030575878542332877,0.10010943173771984,2674.0,0.512359393109569
146,Vernon,2021,3,1885.9402503822503,2035.2006669328136,0.04674781618936067,0.15305847409149248,2674.0,0.5354249348331493
146,Vernon,2022,4,1982.554702969822,2310.4223516975194,0.06374822276732688,0.20872003225323355,2674.0,0.5522162401357033
146,Vernon,2023,5,1835.863800449966,2227.770639540048,0.07709032982996047,0.25286855066687763,2674.0,0.5355652004002677
146,Vernon,2024,6,2176.1664804908646,2718.6741242414305,0.09058421423478698,0.29790795331434217,2674.0,0.5337441217442059
146,Vernon,2025,7,2462.754167344093,3157.758889790676,0.10375024002502627,0.3420342116944925,2674.0,0.5535587405498128
147,Voluntown,2019,1,279.75328921193665,284.82583690521403,0.002398884454992357,0.007912548273790836,122.0,0.20074873853833217
147,Voluntown,2020,2,444.15211774676294,457.8711293964798,0.006207488864670849,0.020474956681848046,122.0,0.2505645435703901
147,Voluntown,2021,3,537.0144432723632,579.5157894736842,0.010812387715731364,0.03566388517697073,122.0,0.26165413533834586
147,Voluntown,2022,4,521.2473437224426,607.4493237918099,0.015282083688151307,0.050406856676635546,122.0,0.26796128747517417
147,Voluntown,2023,5,509.4855891393052,618.2468636699073,0.019650922615020848,0.06481715844724831,122.0,0.29839253056117043
147,Voluntown,2024,6,500.96848707801695,625.8574769390672,0.02308155594893072,0.07626738245003403,122.0,0.30856177731583734
147,Voluntown,2025,7,520.4656439555257,667.344323612939,0.025168141458714398,0.08344503961904208,122.0,0.31516242986770104
148,Wallingford,2019,1,138.1324957415999,140.63714430038726,0.0011844861509842193,0.003884836760047066,4453.666666666667,0.22108099006566762
148,Wallingford,2020,2,177.72827929070786,183.21796680237145,0.002708506145902039,0.008883264892266207,4453.666666666667,0.30690697820576385
148,Wallingford,2021,3,277.87060151833975,299.86232777869014,0.005091246553921802,0.01669809457096968,4453.666666666667,0.3214681309772981
148,Wallingford,2022,4,271.49528011152313,316.39417697297716,0.007419318580878113,0.02433362478197479,4453.666666666667,0.32684015801882876
148,Wallingford,2023,5,278.3141390343563,337.72661531734553,0.00961428425466894,0.0315707692184229,4453.666666666667,0.31542086636096256
148,Wallingford,2024,6,582.5757568091449,727.8090392652932,0.014170026185240745,0.04658803386799282,4453.666666666667,0.32120251698221614
148,Wallingford,2025,7,615.3765232457275,789.0396502478729,0.01861662218203292,0.06129316865946982,4453.666666666667,0.35095713013467794
149,Warren,2019,1,2.4623955943972655,2.5070442887074633,2.1115042221956553e-05,6.919171057395289e-05,1335.0,0.057799291958673504
149,Warren,2020,2,4.1004669382208325,4.227122539864962,5.627654621720019e-05,0.0001844121577892534,1335.0,0.172389024565436
149,Warren,2021,3,6.034386455864504,6.511970534069982,0.0001080214100762383,0.00035397448241961365,1335.0,0.2430939226519337
149,Warren,2022,4,460.6727240648005,536.8570949907858,0.004058290018931902,0.013298577642582552,1335.0,0.22616853744345788
149,Warren,2023,5,385.68530167375366,468.0185920983582,0.007361524086983308,0.024123709615909688,1335.0,0.1799235324986881
149,Warren,2024,6,342.2979462653284,427.6311475409836,0.0102869706689382,0.03371181010121191,1335.0,0.22950819672131148
149,Warren,2025,7,188.14223360223616,241.23715577476366,0.011882045785764685,0.038941490739277516,1335.0,0.2466091245376079
150,Washington,2019,1,24.163002501881017,24.60113133657263,0.00020719774645362973,0.0006795841278066828,554.5,0.14504315033722534
150,Washington,2020,2,23.00169396287224,23.712172411203728,0.0004044372721852591,0.0013265064682160715,554.5,0.2365397612074792
150,Washington,2021,3,22.97421876550795,24.792484992218185,0.0006014411980994898,0.0019726560690606775,554.5,0.25939375972726597
150,Washington,2022,4,478.3678697880279,557.4785992217899,0.004703445681531829,0.01542674611996931,554.5,0.2918287937743191
150,Washington,2023,5,393.509691434378,477.5132756237725,0.008040922915909078,0.026380646982720204,554.5,0.29824689023059575
150,Washington,2024,6,326.98604991313726,408.50207043270143,0.010776101939144741,0.035363332094450105,554.5,0.2773240132203776
150,Washington,2025,7,178.21537504900226,228.50887527489792,0.012207337377624848,0.04007063077223491,554.5,0.27489789506754636
151,Waterbury,2019,1,4514.224189244698,4596.077087427219,0.038709472422773304,0.126645001975382,16178.666666666664,0.7300208879750061
151,Waterbury,2020,2,4513.449620170323,4652.8614690514105,0.07741230291573382,0.253268273682651,16178.666666666664,0.7421525043143005
151,Waterbury,2021,3,4406.051557304277,4754.7630770108,0.115194195019618,0.37687852979441006,16178.666666666664,0.8148356896058284
151,Waterbury,2022,4,4082.8010916750736,4757.999809846715,0.1502042143807318,0.49142010563200594,16178.666666666664,0.7785720600328375
151,Waterbury,2023,5,3856.719628892584,4680.024058472549,0.1766368500648289,0.5791700083966271,16178.666666666664,0.7269842791828837
151,Waterbury,2024,6,4160.751814932008,5198.006861173002,0.19911632723378075,0.6548294805619674,16178.666666666664,0.7764414659898939
151,Waterbury,2025,7,3862.9416390609754,4953.08807644504,0.2123582445997202,0.7005509817301535,16178.666666666664,0.8076680558692829
152,Waterford,2019,1,11.228634331674085,11.432234379910295,9.628553939410529e-05,0.0003161814896267965,2024.6666666666667,0.21248178727537642
152,Waterford,2020,2,12.94018877108482,13.339886517435016,0.00020724765810615754,0.0006805577833807268,2024.6666666666667,0.3025957211131121
152,Waterford,2021,3,12.875121646951024,13.894107280124492,0.0003176518262287626,0.0010431018845788514,2024.6666666666667,0.3191030616645106
152,Waterford,2022,4,12.518034998559042,14.588221861761602,0.0004249939763414063,0.0013955909617126574,2024.6666666666667,0.28622497992094365
152,Waterford,2023,5,12.433737397233758,15.088001139583104,0.0005161733477248823,0.0016981394797900057,2024.6666666666667,0.2880612842468464
152,Waterford,2024,6,15.103597912998485,18.868850888537626,0.0006129606409327649,0.0020216759922504083,2024.6666666666667,0.3061582922195079
152,Waterford,2025,7,17.60195166650703,22.569333183799028,0.0007137983441520675,0.002359703418951968,2024.6666666666667,0.30120481927710846
153,Watertown,2019,1,239.77850740369902,244.12622362914325,0.0020561007009867196,0.006735662308562963,2352.666666666666,0.26344120519895337
153,Watertown,2020,2,342.6163499366592,353.1991154090158,0.004994035901693573,0.016360161433000217,2352.666666666666,0.34121986100308604
153,Watertown,2021,3,417.5320066773992,450.57706270567456,0.008574372858952269,0.02808913009848884,2352.666666666666,0.37278792629491425
153,Watertown,2022,4,555.301497196353,647.1352286681799,0.013336083197411,0.04368820695093051,2352.666666666666,0.3762140438358203
153,Watertown,2023,5,601.8260820040048,730.2995327155168,0.018156486024759055,0.059546231555387,2352.666666666666,0.35149056653107574
153,Watertown,2024,6,895.175551024103,1118.338430924568,0.02500063849911819,0.08210844854144263,2352.666666666666,0.3570770534694329
153,Watertown,2025,7,826.9687891234355,1060.3445849612087,0.030649317556709837,0.10081274427810752,2352.666666666666,0.3992075101375748
154,Westbrook,2019,1,20.750442596565513,21.12669415029774,0.00017793504526554928,0.0005820935532906131,484.83333333333326,0.18457144396842076
154,Westbrook,2020,2,20.987702578894044,21.635972675277564,0.00035790459487956567,0.0011708427480464423,484.83333333333326,0.29255591474920645
154,Westbrook,2021,3,20.378916214560824,21.991780419785705,0.0005326538014194248,0.0017425142049968976,484.83333333333326,0.3625421987377073
154,Westbrook,2022,4,18.434727548580696,21.483395394786836,0.0006907315901485043,0.0022596470812119712,484.83333333333326,0.367809104035261
154,Westbrook,2023,5,18.19044153947566,22.07360457348806,0.0008165592542917851,0.0026774465445617564,484.83333333333326,0.36041074396855727
154,Westbrook,2024,6,17.796380377698693,22.232930831235862,0.0009071008333159646,0.0029839362697639035,484.83333333333326,0.27718482174148534
154,Westbrook,2025,7,19.86452240663885,25.470415623601184,0.0009892928801871668,0.0032647541947819912,484.83333333333326,0.3448333029393723
155,West Hartford,2019,1,303.42011661700553,308.92179638983396,0.0026018274999908223,0.008524513759343605,7988.333333333333,0.20164171125666353
155,West Hartford,2020,2,341.44343132124624,351.9899675750399,0.005529704923570509,0.018117283219680452,7988.333333333333,0.2454742277472276
155,West Hartford,2021,3,348.41914798462284,375.99435199855515,0.008517399117538649,0.027906033728806158,7988.333333333333,0.2562329143851641
155,West Hartford,2022,4,335.03555214974915,390.4425069031162,0.011390328977222749,0.03731877539542033,7988.333333333333,0.254579210043391
155,West Hartford,2023,5,323.4154341256094,392.45580654868803,0.013736510571252355,0.045089490257726024,7988.333333333333,0.23880481104326637
155,West Hartford,2024,6,486.81143935317436,608.1711465639669,0.01699525863546357,0.05591855347681297,7988.333333333333,0.24712663733293572
155,West Hartford,2025,7,482.49523569255985,618.6584272164395,0.019706880296744597,0.06498684212037117,7988.333333333333,0.2609614302156581
156,West Haven,2019,1,3190.2377052851907,3248.0837915940856,0.027356288322820513,0.08969536772477661,5150.0,0.6306089893426505
156,West Haven,2020,2,3087.2123333378854,3182.5704331282823,0.053829134081192866,0.17649411786946304,5150.0,0.5462453333486142
156,West Haven,2021,3,2951.009441098817,3184.563445969215,0.07913404003861522,0.25946344537134075,5150.0,0.6372614829645281
156,West Haven,2022,4,2617.6379494577154,3050.5333436798624,0.10158028545521515,0.33305984167057856,5150.0,0.605122725753307
156,West Haven,2023,5,2386.365451248891,2895.7893751170486,0.11762386786286143,0.3865418794634,5150.0,0.5573738328591941
156,West Haven,2024,6,2876.6491409352016,3593.78368065747,0.13355058888232074,0.4402173704004492,5150.0,0.5782213090695627
156,West Haven,2025,7,2829.32573920252,3627.7792658109183,0.1448679858914743,0.4789643288240165,5150.0,0.5776156468625631
157,Weston,2019,1,7.946195919699437,8.090278078291199,6.813863001142267e-05,0.00022374070141746027,1941.3333333333333,0.0212042269977411
157,Weston,2020,2,9.140764653063327,9.4231054362141,0.00014652068691144073,0.0004811168239842538,1941.3333333333333,0.01657116442955947
157,Weston,2021,3,9.614814437247684,10.375767074887762,0.00022896772071083956,0.0007518407462141865,1941.3333333333333,0.021695047330623666
157,Weston,2022,4,9.966537762370788,11.614767340706944,0.00031443078202316913,0.0010324681271888041,1941.3333333333333,0.012871269551014612
157,Weston,2023,5,10.95532030599776,13.293982330539368,0.00039749200015969896,0.0013074243633340572,1941.3333333333333,0.013584926165926289
157,Weston,2024,6,12.308404341158132,15.376829251344578,0.00047952255208160067,0.001580876433135989,1941.3333333333333,0.010654708686367068
157,Weston,2025,7,14.191987002267593,18.197055034743443,0.000564673854595837,0.0018655618000127,1941.3333333333333,0.011283391787571343
158,Westport,2019,1,22.63451985434149,23.044933908092254,0.0001940910077509783,0.0006358972236225987,4763.333333333333,0.03185152180487185
158,Westport,2020,2,21.654451754053454,22.32331646056257,0.00037977793154198654,0.001244260283147844,4763.333333333333,0.030389294181182438
158,Westport,2021,3,19.785726789572635,21.35164374890827,0.0005494405387625719,0.0018001231339531921,4763.333333333333,0.03211804414258909
158,Westport,2022,4,17.818186171782234,20.76489265911568,0.0007022314851856047,0.0023007096358777556,4763.333333333333,0.021041656793516893
158,Westport,2023,5,18.12326704997547,21.99209016299751,0.0008247014326936493,0.002708416245522832,4763.333333333333,0.022860800585236495
158,Westport,2024,6,19.744654954874754,24.66690071698248,0.0009309492736203834,0.003066898621133754,4763.333333333333,0.019712793978774016
158,Westport,2025,7,19.378784777427356,24.847599779012608,0.0010059416444896223,0.0033238956955730634,4763.333333333333,0.024323697503709833
159,Wethersfield,2019,1,1010.1058646670996,1028.4213246504899,0.00866165778952038,0.02844433174486558,3150.666666666666,0.18942036850401842
159,Wethersfield,2020,2,974.886400857689,1004.9987820805175,0.017021308676875062,0.05589689208485833,3150.666666666666,0.2539491687051702
159,Wethersfield,2021,3,861.1506266846858,929.3053315994798,0.024405675300696247,0.08014668110651783,3150.666666666666,0.24213263979193758
159,Wethersfield,2022,4,826.409221740052,963.077757550396,0.0314921343771172,0.1034181607428996,3150.666666666666,0.25001399332052165
159,Wethersfield,2023,5,845.3050740996113,1025.754647524388,0.037393541495160484,0.12307274430896638,3150.666666666666,0.2800347085272541
159,Wethersfield,2024,6,950.0292851407689,1186.8669322584187,0.042880014371055146,0.14154639439235975,3150.666666666666,0.2786622122538179
159,Wethersfield,2025,7,778.3574811408548,998.0148599883389,0.04569234602088282,0.15128240799822182,3150.666666666666,0.2810213418637756
160,Willington,2019,1,75.9639828062202,77.34137832082283,0.0006513911525633381,0.0021383628423805082,523.0,0.21597619730860432
160,Willington,2020,2,122.02986778465942,125.79913761555474,0.0016977972688167926,0.005573466233377997,523.0,0.2688984709382806
160,Willington,2021,3,223.579774976986,241.27472068832668,0.0036149938392444477,0.011867168399287,523.0,0.33870553486580196
160,Willington,2022,4,329.5264113993928,384.02228459641066,0.006440682816994241,0.021143235920877714,523.0,0.3742451305605171
160,Willington,2023,5,423.6113825842204,514.0408566609307,0.009968529281515651,0.032745534977457504,523.0,0.38164687441432543
160,Willington,2024,6,535.1543847022367,668.565751383203,0.014287282741665278,0.04697133979083139,523.0,0.381986673290053
160,Willington,2025,7,543.6375099946152,697.0554360529125,0.018368628608374425,0.06046047064552225,523.0,0.33536017343879676
161,Wilton,2019,1,7.628214346976899,7.766530794295838,6.541193802532689e-05,0.00021461794204659105,3276.3333333333335,0.02304461486997138
161,Wilton,2020,2,8.426454281609354,8.686731380009045,0.00013766878349012708,0.00045169416911739813,3276.3333333333335,0.06004594153313897
161,Wilton,2021,3,8.553637850156477,9.230604974792717,0.00021101622805521887,0.0006923486747344214,3276.3333333333335,0.049737510937044295
161,Wilton,2022,4,8.304606387577925,9.677991831028985,0.0002822282278286996,0.0009259967411544861,3276.3333333333335,0.04887185199746631
161,Wilton,2023,5,9.774282226576485,11.86082483984283,0.00035521502235264326,0.0011676370649325249,3276.3333333333335,0.0730138212459403
161,Wilton,2024,6,12.933937134824351,16.158304306332653,0.0004435281355285781,0.001461255314514822,3276.3333333333335,0.06923708220500058
161,Wilton,2025,7,15.577281426990728,19.9732882628307,0.0005428926566333279,0.0017918906886630053,3276.3333333333335,0.06131436675588352
162,Winchester,2019,1,517.3155883115109,526.6956674575973,0.004435981169771205,0.014148201093479558,619.3333333333333,0.4877405747429475
162,Winchester,2020,2,602.8871863167604,621.509221430551,0.009605738792437427,0.030636722493989244,619.3333333333333,0.5837706398233491
162,Winchester,2021,3,601.0846303662875,648.6567325537397,0.014760039497828342,0.04707594531420139,619.3333333333333,0.5513612857889332
162,Winchester,2022,4,578.599476322051,674.2861424062784,0.01972153000728993,0.06290021569875612,619.3333333333333,0.5235111772914149
162,Winchester,2023,5,722.1279894903838,876.2826156180344,0.024748675896691847,0.07906138953736411,619.3333333333333,0.5506958622885721
162,Winchester,2024,6,950.4911966978868,1187.4439961040769,0.03052900995582289,0.0976929391375539,619.3333333333333,0.5741848708315941
162,Winchester,2025,7,1304.8536188732178,1673.0915206676978,0.03808874796523542,0.12196784347917872,619.3333333333333,0.5944886138791955
163,Windham,2019,1,4147.727680783614,4222.935184290614,0.035566764862719494,0.11647623003120904,3017.9999999999995,0.8357084198830975
163,Windham,2020,2,3975.424893145612,4098.218184548389,0.0696560333214431,0.2281138639267742,3017.9999999999995,0.7438996921690818
163,Windham,2021,3,3717.2418982875924,4011.438426541951,0.10153138259925922,0.3325012190640321,3017.9999999999995,0.7510843439226729
163,Windham,2022,4,3589.714123409204,4183.3679214525755,0.13231318120749314,0.43330734718127073,3017.9999999999995,0.726977479059036
163,Windham,2023,5,3460.571269918377,4199.308831771959,0.15586729934603627,0.5116335168881422,3017.9999999999995,0.7446552966610618
163,Windham,2024,6,4023.239729534615,5026.213686481679,0.1786552451058305,0.588170223340516,3017.9999999999995,0.7415363706679777
163,Windham,2025,7,3672.146357109541,4708.449165383122,0.19298321488287998,0.6371928841008936,3017.9999999999995,0.7385075823033672
164,Windsor,2019,1,0.0,0.0,0.0,0.0,2708.3333333333326,0.3618772095752052
164,Windsor,2020,2,32.98171882885717,34.00046120733832,0.0002828182389574503,0.0009283789454967974,2708.3333333333326,0.3879266167879471
164,Windsor,2021,3,31.38505603306618,33.86898760831558,0.0005519450944409929,0.001811814565560432,2708.3333333333326,0.41246059801682006
164,Windsor,2022,4,403.4455677907618,470.1659208297071,0.0040114908382467744,0.013168116907912376,2708.3333333333326,0.45162187353557615
164,Windsor,2023,5,387.2893401271684,469.96504900345906,0.0073324969298372445,0.024069649088667728,2708.3333333333326,0.414882226980728
164,Windsor,2024,6,532.007018466791,664.6337621624667,0.011849554278943195,0.038906382983324356,2708.3333333333326,0.4228530156770643
164,Windsor,2025,7,535.1651161107781,686.1920793040953,0.016350441125542257,0.053695932701374724,2708.3333333333326,0.46625409314345745
165,Windsor Locks,2019,1,571.9324784282087,582.3028829454672,0.0049043210025218895,0.016076927610250105,1253.6666666666667,0.3709125192279065
165,Windsor Locks,2020,2,781.2806490715299,805.4129179452805,0.011603802568310255,0.03803859775867629,1253.6666666666667,0.4446193676934525
165,Windsor Locks,2021,3,742.4043626850533,801.1610408994702,0.01796991997833459,0.05890746191065271,1253.6666666666667,0.42025031503480675
165,Windsor Locks,2022,4,719.6270572499808,838.6363490833647,0.024140721994253173,0.07913605976468675,1253.6666666666667,0.3854798327452951
