town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
11,4,mth,2019,1,1062.2653153175713,1,0.009108925078848175,0.026231087659735145,2.8797127468581696,2.8839566143507582,2.9101877020104934,98.66666666666669,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,4,rla,2019,1,1062.2653153175713,1,0.009108925078848175,0.03102647869994224,3.406162464985994,2.935912533194831,2.966939011894773,98.66666666666669,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,5,mth,2019,1,1062.2653153175713,1,0.009108925078848175,0.028062684803058298,3.0807899461400368,2.79078802575691,2.8188507105599685,107.0,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,5,rla,2019,1,1062.2653153175713,1,0.009108925078848175,0.03069988418731127,3.3703081232492997,3.3660716396764765,3.3967715238637877,107.0,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,6,mth,2019,1,1062.2653153175713,1,0.009108925078848175,0.02987247721848475,3.279473369239977,3.6366259475093217,3.6664984247278065,128.0,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,6,rla,2019,1,1062.2653153175713,1,0.009108925078848175,0.030352877517640858,3.332212885154061,4.3698308669654,4.400183744483041,128.66666666666666,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,7,mth,2019,1,1062.2653153175713,1,0.009108925078848175,0.03181309800129143,3.49251944943148,4.794315360505518,4.826128458506809,133.66666666666666,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,7,rla,2019,1,1062.2653153175713,1,0.009108925078848175,0.030148755947246506,3.3098039215686272,5.7357860951074,5.765934851054647,122.0,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,8,mth,2019,1,1062.2653153175713,1,0.009108925078848175,0.033753718784098094,3.705565529622981,5.500266913340323,5.534020632124421,146.33333333333334,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,8,rla,2019,1,1062.2653153175713,1,0.009108925078848175,0.030067107319088765,3.3008403361344536,6.5913101545028425,6.621377261821931,140.5,Bloomfield,2267.74,0.4907970049476572,1081.5265418434212
11,3,mth,2020,2,1174.2228517741576,2,0.019177886032811575,0.0517378277892966,2.6977857570317187,2.0156963844518327,2.0674342122411296,99.66666666666669,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,3,rla,2020,2,1174.2228517741576,2,0.019177886032811575,0.06639738693712914,3.462184873949579,2.541688910541889,2.6080862974790184,100.0,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,4,mth,2020,2,1174.2228517741576,2,0.019177886032811575,0.05522680286648075,2.8797127468581696,2.8839566143507582,2.939183417217239,98.66666666666669,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,4,rla,2020,2,1174.2228517741576,2,0.019177886032811575,0.06532299556274193,3.406162464985994,2.935912533194831,3.001235528757573,98.66666666666669,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,5,mth,2020,2,1174.2228517741576,2,0.019177886032811575,0.05908303847810533,3.0807899461400368,2.79078802575691,2.8498710642350153,107.0,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,5,rla,2020,2,1174.2228517741576,2,0.019177886032811575,0.06463538508313414,3.3703081232492997,3.3660716396764765,3.4307070247596108,107.0,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,6,mth,2020,2,1174.2228517741576,2,0.019177886032811575,0.06289336652292488,3.279473369239977,3.6366259475093217,3.6995193140322464,128.0,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,6,rla,2020,2,1174.2228517741576,2,0.019177886032811575,0.06390479894855082,3.332212885154061,4.3698308669654,4.433735665913951,128.66666666666666,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,7,mth,2020,2,1174.2228517741576,2,0.019177886032811575,0.06697913996857476,3.49251944943148,4.794315360505518,4.861294500474092,133.66666666666666,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,7,rla,2020,2,1174.2228517741576,2,0.019177886032811575,0.06347504239879595,3.3098039215686272,5.7357860951074,5.799261137506196,122.0,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,8,mth,2020,2,1174.2228517741576,2,0.019177886032811575,0.07106491341422459,3.705565529622981,5.500266913340323,5.571331826754548,146.33333333333334,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,8,rla,2020,2,1174.2228517741576,2,0.019177886032811575,0.063303139778894,3.3008403361344536,6.5913101545028425,6.654613294281736,140.5,Bloomfield,2332.46,0.5624962485959031,1210.4923557102802
11,3,mth,2021,3,1466.3486377320532,3,0.03175182560136393,0.08565962286711469,2.6977857570317187,2.0156963844518327,2.1013560073189472,99.66666666666669,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,3,rla,2021,3,1466.3486377320532,3,0.03175182560136393,0.10993069031732719,3.462184873949579,2.541688910541889,2.6516196008592163,100.0,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,4,mth,2021,3,1466.3486377320532,3,0.03175182560136393,0.09143613692026527,2.8797127468581696,2.8839566143507582,2.9753927512710234,98.66666666666669,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,4,rla,2021,3,1466.3486377320532,3,0.03175182560136393,0.10815187655814715,3.406162464985994,2.935912533194831,3.0440644097529783,98.66666666666669,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,5,mth,2021,3,1466.3486377320532,3,0.03175182560136393,0.09782070508427382,3.0807899461400368,2.79078802575691,2.8886087308411836,107.0,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,5,rla,2021,3,1466.3486377320532,3,0.03175182560136393,0.10701343575227193,3.3703081232492997,3.3660716396764765,3.4730850754287483,107.0,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,6,mth,2021,3,1466.3486377320532,3,0.03175182560136393,0.10412926648442512,3.279473369239977,3.6366259475093217,3.7407552139937468,128.0,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,6,rla,2021,3,1466.3486377320532,3,0.03175182560136393,0.10580384239602947,3.332212885154061,4.3698308669654,4.4756347093614295,128.66666666666666,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,7,mth,2021,3,1466.3486377320532,3,0.03175182560136393,0.11089386846771992,3.49251944943148,4.794315360505518,4.905209228973238,133.66666666666666,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,7,rla,2021,3,1466.3486377320532,3,0.03175182560136393,0.10509231689235747,3.3098039215686272,5.7357860951074,5.840878411999758,122.0,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,8,mth,2021,3,1466.3486377320532,3,0.03175182560136393,0.11765847045101466,3.705565529622981,5.500266913340323,5.617925383791338,146.33333333333334,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,8,rla,2021,3,1466.3486377320532,3,0.03175182560136393,0.10480770669088865,3.3008403361344536,6.5913101545028425,6.6961178611937315,140.5,Bloomfield,2335.7,0.5642847968489104,1582.4009932782465
11,3,mth,2022,4,1320.9764751521357,4,0.04307919887579349,0.11621844915145252,2.6977857570317187,2.0156963844518327,2.131914833603285,99.66666666666669,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,3,rla,2022,4,1320.9764751521357,4,0.04307919887579349,0.14914815072963794,3.462184873949579,2.541688910541889,2.690837061271527,100.0,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,4,mth,2022,4,1320.9764751521357,4,0.04307919887579349,0.12405571812706065,2.8797127468581696,2.8839566143507582,3.008012332477819,98.66666666666669,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,4,rla,2022,4,1320.9764751521357,4,0.04307919887579349,0.14673475023239463,3.406162464985994,2.935912533194831,3.082647283427226,98.66666666666669,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,5,mth,2022,4,1320.9764751521357,4,0.04307919887579349,0.13271796278431178,3.0807899461400368,2.79078802575691,2.923505988541222,107.0,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,5,rla,2022,4,1320.9764751521357,4,0.04307919887579349,0.14519017391415892,3.3703081232492997,3.3660716396764765,3.5112618135906355,107.0,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,6,mth,2022,4,1320.9764751521357,4,0.04307919887579349,0.1412770854813575,3.279473369239977,3.6366259475093217,3.7779030329906793,128.0,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,6,rla,2022,4,1320.9764751521357,4,0.04307919887579349,0.14354906157603342,3.332212885154061,4.3698308669654,4.5133799285414336,128.66666666666666,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,7,mth,2022,4,1320.9764751521357,4,0.04307919887579349,0.15045493993963552,3.49251944943148,4.794315360505518,4.944770300445153,133.66666666666666,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,7,rla,2022,4,1320.9764751521357,4,0.04307919887579349,0.1425837013771361,3.3098039215686272,5.7357860951074,5.878369796484536,122.0,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,8,mth,2022,4,1320.9764751521357,4,0.04307919887579349,0.15963279439791345,3.705565529622981,5.500266913340323,5.659899707738237,146.33333333333334,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,8,rla,2022,4,1320.9764751521357,4,0.04307919887579349,0.14219755729757716,3.3008403361344536,6.5913101545028425,6.73350771180042,140.5,Bloomfield,2294.5,0.5979516234473742,1539.434735236435
11,3,mth,2023,5,1217.42636419797,4,0.04440970486994291,0.11980786927211415,2.6977857570317187,2.0156963844518327,2.135504253723947,99.66666666666669,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,3,rla,2023,5,1217.42636419797,4,0.04440970486994291,0.1537546084572813,3.462184873949579,2.541688910541889,2.6954435189991703,100.0,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,4,mth,2023,5,1217.42636419797,5,0.053518629948791085,0.15411828085791907,2.8797127468581696,2.8839566143507582,3.0380748952086774,98.66666666666669,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,4,rla,2023,5,1217.42636419797,5,0.053518629948791085,0.1822931485090475,3.406162464985994,2.935912533194831,3.1182056817038784,98.66666666666669,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,5,mth,2023,5,1217.42636419797,5,0.053518629948791085,0.16487965707742464,3.0807899461400368,2.79078802575691,2.9556676828343345,107.0,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,5,rla,2023,5,1217.42636419797,5,0.053518629948791085,0.18037427326158384,3.3703081232492997,3.3660716396764765,3.5464459129380606,107.0,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,6,mth,2023,5,1217.42636419797,5,0.053518629948791085,0.17551292167526944,3.279473369239977,3.6366259475093217,3.812138869184591,128.0,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,6,rla,2023,5,1217.42636419797,5,0.053518629948791085,0.17833546831115368,3.332212885154061,4.3698308669654,4.548166335276554,128.66666666666666,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,7,mth,2023,5,1217.42636419797,5,0.053518629948791085,0.18691485600307897,3.49251944943148,4.794315360505518,4.981230216508597,133.66666666666666,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,7,rla,2023,5,1217.42636419797,5,0.053518629948791085,0.17713617128148892,3.3098039215686272,5.7357860951074,5.912922266388889,122.0,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,8,mth,2023,5,1217.42636419797,5,0.053518629948791085,0.19831679033088837,3.705565529622981,5.500266913340323,5.698583703671211,146.33333333333334,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,8,rla,2023,5,1217.42636419797,5,0.053518629948791085,0.176656452469623,3.3008403361344536,6.5913101545028425,6.7679666069724655,140.5,Bloomfield,2291.91,0.5493234900148785,1477.3136816018082
11,3,mth,2024,6,1227.1165661445743,4,0.04486326847066923,0.12103148669406164,2.6977857570317187,2.0156963844518327,2.1367278711458946,99.66666666666669,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,3,rla,2024,6,1227.1165661445743,4,0.04486326847066923,0.15532492949509008,3.462184873949579,2.541688910541889,2.697013840036979,100.0,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,4,mth,2024,6,1227.1165661445743,5,0.054932229424632634,0.158189041287452,2.8797127468581696,2.8839566143507582,3.04214565563821,98.66666666666669,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,4,rla,2024,6,1227.1165661445743,5,0.054932229424632634,0.18710809798418285,3.406162464985994,2.935912533194831,3.123020631179014,98.66666666666669,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,5,mth,2024,6,1227.1165661445743,6,0.0640411545034808,0.19729734493352438,3.0807899461400368,2.79078802575691,2.9880853706904342,107.0,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,5,rla,2024,6,1227.1165661445743,6,0.0640411545034808,0.21583842324534483,3.3703081232492997,3.3660716396764765,3.5819100629218212,107.0,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,6,mth,2024,6,1227.1165661445743,6,0.0640411545034808,0.21002126072954813,3.279473369239977,3.6366259475093217,3.8466472082388696,128.0,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,6,rla,2024,6,1227.1165661445743,6,0.0640411545034808,0.21339876021664075,3.332212885154061,4.3698308669654,4.583229627182041,128.66666666666666,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,7,mth,2024,6,1227.1165661445743,6,0.0640411545034808,0.22366497766745314,3.49251944943148,4.794315360505518,5.017980338172971,133.66666666666666,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,7,rla,2024,6,1227.1165661445743,6,0.0640411545034808,0.2119636643174031,3.3098039215686272,5.7357860951074,5.947749759424803,122.0,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,8,mth,2024,6,1227.1165661445743,6,0.0640411545034808,0.237308694605358,3.705565529622981,5.500266913340323,5.737575607945681,146.33333333333334,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,8,rla,2024,6,1227.1165661445743,6,0.0640411545034808,0.21138962595770805,3.3008403361344536,6.5913101545028425,6.802699780460551,140.5,Bloomfield,2382.54,0.5829912614268805,1533.0307151191585
11,3,mth,2025,7,1324.2843066753953,4,0.0436450668318584,0.11774503966368506,2.6977857570317187,2.0156963844518327,2.1334414241155177,99.66666666666669,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,3,rla,2025,7,1324.2843066753953,4,0.0436450668318584,0.15110729020777863,3.462184873949579,2.541688910541889,2.692796200749668,100.0,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,4,mth,2025,7,1324.2843066753953,5,0.05621900640041075,0.16189458934696385,2.8797127468581696,2.8839566143507582,3.045851203697722,98.66666666666669,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,4,rla,2025,7,1324.2843066753953,5,0.05621900640041075,0.19149106941988644,3.406162464985994,2.935912533194831,3.1274036026147174,98.66666666666669,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,5,mth,2025,7,1324.2843066753953,6,0.06628796735437414,0.20421930337541483,3.0807899461400368,2.79078802575691,2.9950073291323247,107.0,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,5,rla,2025,7,1324.2843066753953,6,0.06628796735437414,0.22341087484813157,3.3703081232492997,3.3660716396764765,3.589482514524608,107.0,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,6,mth,2025,7,1324.2843066753953,7,0.07539689243322233,0.24726210085820377,3.279473369239977,3.6366259475093217,3.8838880483675253,128.0,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,6,rla,2025,7,1324.2843066753953,7,0.07539689243322233,0.25123849646655816,3.332212885154061,4.3698308669654,4.621069363431959,128.66666666666666,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,7,mth,2025,7,1324.2843066753953,7,0.07539689243322233,0.2633251132497222,3.49251944943148,4.794315360505518,5.0576404737552405,133.66666666666666,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,7,rla,2025,7,1324.2843066753953,7,0.07539689243322233,0.2495489302495672,3.3098039215686272,5.7357860951074,5.985335025356967,122.0,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,8,mth,2025,7,1324.2843066753953,7,0.07539689243322233,0.27938812564124044,3.705565529622981,5.500266913340323,5.779655038981564,146.33333333333334,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
11,8,rla,2025,7,1324.2843066753953,7,0.07539689243322233,0.24887310376277083,3.3008403361344536,6.5913101545028425,6.840183258265613,140.5,Bloomfield,2306.54,0.56838381298395,1698.0056708316354
12,3,mth,2019,1,124.25192283606073,1,0.0010654602383192208,0.0028743834556212143,2.6977857570317187,4.757543873606749,4.76041825706237,48.5,Bolton,740.92,0.09852615667008585,126.50488581763214
12,3,rla,2019,1,124.25192283606073,1,0.0010654602383192208,0.0036888203209035197,3.462184873949579,4.693674199218646,4.697363019539549,47.66666666666666,Bolton,740.92,0.09852615667008585,126.50488581763214
12,4,mth,2019,1,124.25192283606073,1,0.0010654602383192208,0.0030682194295584032,2.8797127468581696,4.652640162374379,4.6557083818039375,51.66666666666666,Bolton,740.92,0.09852615667008585,126.50488581763214
12,4,rla,2019,1,124.25192283606073,1,0.0010654602383192208,0.0036291306716979615,3.406162464985994,4.65029779456013,4.653926925231827,52.0,Bolton,740.92,0.09852615667008585,126.50488581763214
