town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
56,7,mth,2024,2,50.94324112461993,2,0.0006766809815065875,0.002360142484669086,3.4878215129001817,8.05836397431097,8.060724116795638,128.0,Granby,1689.97,0.127812919755972,63.64314159422948
56,7,rla,2024,2,50.94324112461993,2,0.0006766809815065875,0.0022354722285559234,3.303583652637592,8.561824965809114,8.56406043803767,128.66666666666666,Granby,1689.97,0.127812919755972,63.64314159422948
56,8,mth,2024,2,50.94324112461993,2,0.0006766809815065875,0.002504483984794153,3.701129562143268,9.288611282205787,9.29111576619058,132.0,Granby,1689.97,0.127812919755972,63.64314159422948
56,8,rla,2024,2,50.94324112461993,2,0.0006766809815065875,0.0022291884978243373,3.294297547510778,9.542866938678005,9.54509612717583,132.66666666666666,Granby,1689.97,0.127812919755972,63.64314159422948
56,3,mth,2025,3,105.1147647241911,3,0.0015780400890165263,0.004248084533297134,2.6920003888777284,3.771274446682343,3.7755225312156404,128.33333333333334,Granby,1695.17,0.13803925270031914,134.7788127444445
56,3,rla,2025,3,105.1147647241911,3,0.0015780400890165263,0.005454575211325999,3.456550469972804,4.141801508417574,4.1472560836289,128.33333333333334,Granby,1695.17,0.13803925270031914,134.7788127444445
56,4,mth,2025,3,105.1147647241911,3,0.0015780400890165263,0.004540219718652895,2.877125714520011,4.5841866281146855,4.588726847833338,124.33333333333331,Granby,1695.17,0.13803925270031914,134.7788127444445
56,4,rla,2025,3,105.1147647241911,3,0.0015780400890165263,0.005366832301652421,3.400948010767688,5.173474679386391,5.178841511688043,124.66666666666669,Granby,1695.17,0.13803925270031914,134.7788127444445
56,5,mth,2025,3,105.1147647241911,3,0.0015780400890165263,0.004857748405090261,3.078342837359557,5.598167151941529,5.603024900346619,130.66666666666666,Granby,1695.17,0.13803925270031914,134.7788127444445
56,5,rla,2025,3,105.1147647241911,3,0.0015780400890165263,0.0053103868359683625,3.365178662398829,6.474872167628148,6.4801825544641165,131.0,Granby,1695.17,0.13803925270031914,134.7788127444445
56,6,mth,2025,3,105.1147647241911,3,0.0015780400890165263,0.005172269505415294,3.27765406051172,6.216501050496784,6.221673320002199,129.33333333333334,Granby,1695.17,0.13803925270031914,134.7788127444445
56,6,rla,2025,3,105.1147647241911,3,0.0015780400890165263,0.005245211754529424,3.3238773786782376,7.1241032064242376,7.129348418178767,129.33333333333334,Granby,1695.17,0.13803925270031914,134.7788127444445
56,7,mth,2025,3,105.1147647241911,3,0.0015780400890165263,0.005503922170690758,3.4878215129001817,8.05836397431097,8.06386789648166,128.0,Granby,1695.17,0.13803925270031914,134.7788127444445
56,7,rla,2025,3,105.1147647241911,3,0.0015780400890165263,0.005213187441281767,3.303583652637592,8.561824965809114,8.567038153250396,128.66666666666666,Granby,1695.17,0.13803925270031914,134.7788127444445
56,8,mth,2025,3,105.1147647241911,3,0.0015780400890165263,0.0058405308237062595,3.701129562143268,9.288611282205787,9.294451813029493,132.0,Granby,1695.17,0.13803925270031914,134.7788127444445
56,8,rla,2025,3,105.1147647241911,3,0.0015780400890165263,0.005198533595120832,3.294297547510778,9.542866938678005,9.548065472273125,132.66666666666666,Granby,1695.17,0.13803925270031914,134.7788127444445
57,3,mth,2023,1,2.2771731082272777,1,1.9526759403048907e-05,5.25660439065295e-05,2.6920003888777284,5.42903620512469,5.429088771168596,604.6666666666666,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,3,rla,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.749522939165456e-05,3.456550469972804,5.806603833109999,5.80667132833939,604.0,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,4,mth,2023,1,2.2771731082272777,1,1.9526759403048907e-05,5.6180941599757435e-05,2.877125714520011,6.487192560633574,6.487248741575173,618.3333333333334,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,4,rla,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.640949354853843e-05,3.400948010767688,6.888677865562819,6.888744275056368,618.3333333333334,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,5,mth,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.011005994521898e-05,3.078342837359557,7.821819220620386,7.821879330680331,613.3333333333334,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,5,rla,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.571103408893588e-05,3.365178662398829,8.020140478898435,8.020206189932525,614.6666666666666,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,6,mth,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.400196224603867e-05,3.27765406051172,8.773194357261078,8.773258359223323,608.0,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,6,rla,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.490455385868683e-05,3.3238773786782376,8.553698419949383,8.553763324503242,610.6666666666666,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,7,mth,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.810585152317989e-05,3.4878215129001817,9.488463831133906,9.48853193698543,621.3333333333334,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,7,rla,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.450828315289975e-05,3.303583652637592,9.404953031637705,9.405017539920857,622.0,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,8,mth,2023,1,2.2771731082272777,1,1.9526759403048907e-05,7.227106647948334e-05,3.701129562143268,10.681377814516784,10.681450085583263,625.0,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,8,rla,2023,1,2.2771731082272777,1,1.9526759403048907e-05,6.432695561229704e-05,3.294297547510778,10.358347371757104,10.358411698712716,628.6666666666666,Greenwich,8379.15,0.16672335499424168,2.7632874456239596
57,3,mth,2024,2,4.453609230212856,2,5.771645855212415e-05,0.0001553727288669635,2.6920003888777284,5.42903620512469,5.429191577853556,604.6666666666666,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,3,rla,2024,2,4.453609230212856,2,5.771645855212415e-05,0.0001994998519335106,3.456550469972804,5.806603833109999,5.806803332961932,604.0,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,4,mth,2024,2,4.453609230212856,2,5.771645855212415e-05,0.00016605750705134479,2.877125714520011,6.487192560633574,6.487358618140625,618.3333333333334,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,4,rla,2024,2,4.453609230212856,2,5.771645855212415e-05,0.00019629067490140235,3.400948010767688,6.888677865562819,6.888874156237721,618.3333333333334,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,5,mth,2024,2,4.453609230212856,2,5.771645855212415e-05,0.0001776710467816911,3.078342837359557,7.821819220620386,7.821996891667167,613.3333333333334,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,5,rla,2024,2,4.453609230212856,2,5.771645855212415e-05,0.0001942261947888346,3.365178662398829,8.020140478898435,8.020334705093225,614.6666666666666,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,6,mth,2024,2,4.453609230212856,2,5.771645855212415e-05,0.0001891745847317261,3.27765406051172,8.773194357261078,8.773383531845809,608.0,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,6,rla,2024,2,4.453609230212856,2,5.771645855212415e-05,0.00019184243095882558,3.3238773786782376,8.553698419949383,8.553890262380342,610.6666666666666,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,7,mth,2024,2,4.453609230212856,2,5.771645855212415e-05,0.00020130470578651029,3.4878215129001817,9.488463831133906,9.488665135839693,621.3333333333334,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,7,rla,2024,2,4.453609230212856,2,5.771645855212415e-05,0.0001906711489609325,3.303583652637592,9.404953031637705,9.405143702786665,622.0,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,8,mth,2024,2,4.453609230212856,2,5.771645855212415e-05,0.00021361609096948333,3.701129562143268,10.681377814516784,10.681591430607753,625.0,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,8,rla,2024,2,4.453609230212856,2,5.771645855212415e-05,0.00019013518785927005,3.294297547510778,10.358347371757104,10.358537506944963,628.6666666666666,Greenwich,8323.34,0.18802548015580284,5.563872195536888
57,3,mth,2025,3,9.274236606712536,3,0.00013724303745468413,0.00036945831019877034,2.6920003888777284,5.42903620512469,5.429405663434888,604.6666666666666,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,3,rla,2025,3,9.274236606712536,3,0.00013724303745468413,0.0004743874856144835,3.456550469972804,5.806603833109999,5.8070782205956135,604.0,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,4,mth,2025,3,9.274236606712536,3,0.00013724303745468413,0.00039486547219970473,2.877125714520011,6.487192560633574,6.487587426105773,618.3333333333334,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,4,rla,2025,3,9.274236606712536,3,0.00013724303745468413,0.0004667564352232233,3.400948010767688,6.888677865562819,6.889144621998042,618.3333333333334,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,5,mth,2025,3,9.274236606712536,3,0.00013724303745468413,0.0004224811213260963,3.078342837359557,7.821819220620386,7.822241701741712,613.3333333333334,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,5,rla,2025,3,9.274236606712536,3,0.00013724303745468413,0.0004618473412053063,3.365178662398829,8.020140478898435,8.02060232623964,614.6666666666666,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,6,mth,2025,3,9.274236606712536,3,0.00013724303745468413,0.0004498351989903075,3.27765406051172,8.773194357261078,8.773644192460068,608.0,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,6,rla,2025,3,9.274236606712536,3,0.00013724303745468413,0.00045617902757671465,3.3238773786782376,8.553698419949383,8.55415459897696,610.6666666666666,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,7,mth,2025,3,9.274236606712536,3,0.00013724303745468413,0.0004786792185302127,3.4878215129001817,9.488463831133906,9.488942510352436,621.3333333333334,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,7,rla,2025,3,9.274236606712536,3,0.00013724303745468413,0.00045339385497362327,3.303583652637592,9.404953031637705,9.405406425492679,622.0,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,8,mth,2025,3,9.274236606712536,3,0.00013724303745468413,0.0005079542631218672,3.701129562143268,10.681377814516784,10.681885768779907,625.0,Greenwich,8333.19,0.1977634015305063,11.891484533533976
57,8,rla,2025,3,9.274236606712536,3,0.00013724303745468413,0.00045211940169989574,3.294297547510778,10.358347371757104,10.358799491158804,628.6666666666666,Greenwich,8333.19,0.1977634015305063,11.891484533533976
58,3,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.002035386194062862,2.6920003888777284,2.261722957317202,2.263758343511265,119.66666666666669,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,3,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.002613452484899954,3.456550469972804,2.379254354981594,2.381867807466494,119.66666666666669,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,4,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.002175357025248655,2.877125714520011,2.503989349963079,2.506164706988328,123.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,4,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.0025714121946051904,3.400948010767688,3.040958723609515,3.04353013580412,122.66666666666669,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,5,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.0023274946532849576,3.078342837359557,3.9828288353666648,3.9851563300199495,127.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,5,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.0025443674593438586,3.365178662398829,4.409267968019425,4.4118123354787695,127.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,6,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.002478191255559528,3.27765406051172,5.397056095703437,5.399534286958997,123.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,6,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.0025131401003028703,3.3238773786782376,5.635492509231706,5.638005649332008,123.33333333333331,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,7,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.002637096110402871,3.4878215129001817,6.071450476282887,6.074087572393291,115.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,7,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.0024977962801534075,3.303583652637592,6.505538902289665,6.508036698569819,116.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,8,mth,2023,1,88.17339791099037,1,0.0007560868870867425,0.0027983755293456217,3.701129562143268,7.803485344390398,7.806283719919744,109.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,8,rla,2023,1,88.17339791099037,1,0.0007560868870867425,0.002490775177834914,3.294297547510778,8.733810899529885,8.73630167470772,107.0,Griswold,1572.61,0.48327303018548784,106.99601299750098
58,3,mth,2024,2,177.69249866765813,2,0.002279800063161911,0.006137222656595334,2.6920003888777284,2.261722957317202,2.2678601799737974,119.66666666666669,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,3,rla,2024,2,177.69249866765813,2,0.002279800063161911,0.007880243979766331,3.456550469972804,2.379254354981594,2.38713459896136,119.66666666666669,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,4,mth,2024,2,177.69249866765813,2,0.002279800063161911,0.006559271385687479,2.877125714520011,2.503989349963079,2.5105486213487667,123.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,4,rla,2024,2,177.69249866765813,2,0.002279800063161911,0.00775348148975855,3.400948010767688,3.040958723609515,3.048712205099273,122.66666666666669,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,5,mth,2024,2,177.69249866765813,2,0.002279800063161911,0.0070180061950463335,3.078342837359557,3.9828288353666648,3.989846841561711,127.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,5,rla,2024,2,177.69249866765813,2,0.002279800063161911,0.0076719345270879645,3.365178662398829,4.409267968019425,4.416939902546513,127.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,6,mth,2024,2,177.69249866765813,2,0.002279800063161911,0.007472395934177513,3.27765406051172,5.397056095703437,5.404528491637615,123.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,6,rla,2024,2,177.69249866765813,2,0.002279800063161911,0.0075777758578530925,3.3238773786782376,5.635492509231706,5.643070285089559,123.33333333333331,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,7,mth,2024,2,177.69249866765813,2,0.002279800063161911,0.007951535705407306,3.4878215129001817,6.071450476282887,6.079402011988295,115.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,7,rla,2024,2,177.69249866765813,2,0.002279800063161911,0.007531510219943838,3.303583652637592,6.505538902289665,6.513070412509609,116.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,8,mth,2024,2,177.69249866765813,2,0.002279800063161911,0.008437835409544637,3.701129562143268,7.803485344390398,7.811923179799943,109.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,8,rla,2024,2,177.69249866765813,2,0.002279800063161911,0.007510339756889199,3.294297547510778,8.733810899529885,8.741321239286775,107.0,Griswold,1584.33,0.4992646733950629,221.99036816824778
58,3,mth,2025,3,477.04124654500635,3,0.00637042875228534,0.017149196678469997,2.6920003888777284,2.261722957317202,2.278872153995672,119.66666666666669,Griswold,1595.76,0.531408231814308,611.6652880132351
58,3,rla,2025,3,477.04124654500635,3,0.00637042875228534,0.022019708497640154,3.456550469972804,2.379254354981594,2.401274063479234,119.66666666666669,Griswold,1595.76,0.531408231814308,611.6652880132351
58,4,mth,2025,3,477.04124654500635,3,0.00637042875228534,0.018328524375717782,2.877125714520011,2.503989349963079,2.522317874338797,123.0,Griswold,1595.76,0.531408231814308,611.6652880132351
58,4,rla,2025,3,477.04124654500635,3,0.00637042875228534,0.021665496992822112,3.400948010767688,3.040958723609515,3.062624220602337,122.66666666666669,Griswold,1595.76,0.531408231814308,611.6652880132351
58,5,mth,2025,3,477.04124654500635,3,0.00637042875228534,0.019610363720506955,3.078342837359557,3.9828288353666648,4.0024391990871715,127.0,Griswold,1595.76,0.531408231814308,611.6652880132351
58,5,rla,2025,3,477.04124654500635,3,0.00637042875228534,0.021437630907522622,3.365178662398829,4.409267968019425,4.430705598926948,127.0,Griswold,1595.76,0.531408231814308,611.6652880132351
58,6,mth,2025,3,477.04124654500635,3,0.00637042875228534,0.020880061667128656,3.27765406051172,5.397056095703437,5.4179361573705656,123.0,Griswold,1595.76,0.531408231814308,611.6652880132351
58,6,rla,2025,3,477.04124654500635,3,0.00637042875228534,0.02117452402220267,3.3238773786782376,5.635492509231706,5.656667033253909,123.33333333333331,Griswold,1595.76,0.531408231814308,611.6652880132351
58,7,mth,2025,3,477.04124654500635,3,0.00637042875228534,0.02221891844861867,3.4878215129001817,6.071450476282887,6.093669394731506,115.0,Griswold,1595.76,0.531408231814308,611.6652880132351
58,7,rla,2025,3,477.04124654500635,3,0.00637042875228534,0.021045244286342343,3.303583652637592,6.505538902289665,6.526584146576007,116.0,Griswold,1595.76,0.531408231814308,611.6652880132351
58,8,mth,2025,3,477.04124654500635,3,0.00637042875228534,0.023577782178610725,3.701129562143268,7.803485344390398,7.8270631265690085,109.0,Griswold,1595.76,0.531408231814308,611.6652880132351
